 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/91Br_in_kapton.txt

 Ion = Bromine      [35] , Mass = 90.93439 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 90.93439 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.259E-01  2.530E+00      50 A        14 A        10 A   
   1.10 keV   1.320E-01  2.640E+00      52 A        14 A        10 A   
   1.20 keV   1.379E-01  2.742E+00      54 A        15 A        11 A   
   1.30 keV   1.435E-01  2.839E+00      56 A        15 A        11 A   
   1.40 keV   1.490E-01  2.930E+00      59 A        16 A        11 A   
   1.50 keV   1.542E-01  3.017E+00      60 A        16 A        12 A   
   1.60 keV   1.592E-01  3.099E+00      62 A        17 A        12 A   
   1.70 keV   1.641E-01  3.177E+00      64 A        17 A        12 A   
   1.80 keV   1.689E-01  3.252E+00      66 A        17 A        13 A   
   2.00 keV   1.780E-01  3.393E+00      70 A        18 A        13 A   
   2.25 keV   1.888E-01  3.554E+00      74 A        19 A        14 A   
   2.50 keV   1.990E-01  3.700E+00      78 A        20 A        15 A   
   2.75 keV   2.088E-01  3.835E+00      82 A        21 A        16 A   
   3.00 keV   2.180E-01  3.960E+00      86 A        22 A        16 A   
   3.25 keV   2.269E-01  4.076E+00      90 A        23 A        17 A   
   3.50 keV   2.355E-01  4.185E+00      93 A        23 A        18 A   
   3.75 keV   2.438E-01  4.287E+00      97 A        24 A        18 A   
