 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/58Fe_in_kapton.txt

 Ion = Iron         [26] , Mass = 57.93327 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 57.93327 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.488E-01  2.491E+00      44 A        14 A        10 A   
   1.10 keV   1.561E-01  2.585E+00      46 A        15 A        11 A   
   1.20 keV   1.630E-01  2.673E+00      48 A        15 A        11 A   
   1.30 keV   1.697E-01  2.755E+00      50 A        16 A        12 A   
   1.40 keV   1.761E-01  2.832E+00      52 A        16 A        12 A   
   1.50 keV   1.822E-01  2.904E+00      54 A        17 A        13 A   
   1.60 keV   1.882E-01  2.972E+00      56 A        18 A        13 A   
   1.70 keV   1.940E-01  3.037E+00      58 A        18 A        13 A   
   1.80 keV   1.996E-01  3.098E+00      60 A        18 A        14 A   
   2.00 keV   2.104E-01  3.212E+00      63 A        19 A        15 A   
   2.25 keV   2.232E-01  3.340E+00      68 A        21 A        15 A   
   2.50 keV   2.353E-01  3.455E+00      72 A        22 A        16 A   
   2.75 keV   2.468E-01  3.560E+00      76 A        23 A        17 A   
   3.00 keV   2.577E-01  3.656E+00      80 A        24 A        18 A   
   3.25 keV   2.683E-01  3.744E+00      83 A        24 A        19 A   
   3.50 keV   2.784E-01  3.825E+00      87 A        25 A        20 A   
   3.75 keV   2.882E-01  3.900E+00      91 A        26 A        20 A   
