 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/168Dy_in_kapton.txt

 Ion = Dysprosium   [66] , Mass = 167.9371 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 167.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.867E-01  2.467E+00      56 A        12 A         8 A   
   1.10 keV   3.007E-01  2.593E+00      59 A        12 A         8 A   
   1.20 keV   3.141E-01  2.712E+00      61 A        12 A         9 A   
   1.30 keV   3.269E-01  2.825E+00      63 A        13 A         9 A   
   1.40 keV   3.393E-01  2.934E+00      65 A        13 A         9 A   
   1.50 keV   3.512E-01  3.038E+00      67 A        14 A        10 A   
   1.60 keV   3.627E-01  3.137E+00      69 A        14 A        10 A   
   1.70 keV   3.739E-01  3.233E+00      71 A        14 A        10 A   
   1.80 keV   3.847E-01  3.326E+00      73 A        15 A        10 A   
   2.00 keV   4.055E-01  3.501E+00      76 A        15 A        11 A   
   2.25 keV   4.301E-01  3.706E+00      80 A        16 A        11 A   
   2.50 keV   4.534E-01  3.896E+00      84 A        17 A        12 A   
   2.75 keV   4.755E-01  4.074E+00      88 A        18 A        12 A   
   3.00 keV   4.967E-01  4.242E+00      91 A        18 A        13 A   
   3.25 keV   5.169E-01  4.400E+00      95 A        19 A        13 A   
   3.50 keV   5.364E-01  4.550E+00      98 A        19 A        14 A   
   3.75 keV   5.553E-01  4.693E+00     101 A        20 A        14 A   
