 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/47Ar_in_kapton.txt

 Ion = Argon        [18] , Mass = 46.97277 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 46.97277 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.288E-01  2.165E+00      44 A        15 A        11 A   
   1.10 keV   2.400E-01  2.237E+00      47 A        16 A        12 A   
   1.20 keV   2.506E-01  2.303E+00      49 A        16 A        12 A   
   1.30 keV   2.609E-01  2.364E+00      51 A        17 A        13 A   
   1.40 keV   2.707E-01  2.421E+00      54 A        17 A        13 A   
   1.50 keV   2.802E-01  2.474E+00      56 A        18 A        14 A   
   1.60 keV   2.894E-01  2.523E+00      58 A        19 A        14 A   
   1.70 keV   2.983E-01  2.570E+00      60 A        19 A        15 A   
   1.80 keV   3.070E-01  2.614E+00      62 A        20 A        15 A   
   2.00 keV   3.236E-01  2.694E+00      66 A        21 A        16 A   
   2.25 keV   3.432E-01  2.784E+00      71 A        22 A        17 A   
   2.50 keV   3.618E-01  2.863E+00      75 A        23 A        18 A   
   2.75 keV   3.794E-01  2.934E+00      80 A        24 A        19 A   
   3.00 keV   3.963E-01  2.998E+00      84 A        26 A        20 A   
   3.25 keV   4.125E-01  3.056E+00      89 A        27 A        21 A   
   3.50 keV   4.281E-01  3.108E+00      93 A        28 A        22 A   
   3.75 keV   4.431E-01  3.156E+00      97 A        29 A        23 A   
