 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/219U_in_kapton.txt

 Ion = Uranium      [92] , Mass = 219.025 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 219.025 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.774E-01  2.368E+00      59 A        11 A         7 A   
   1.10 keV   3.958E-01  2.496E+00      62 A        11 A         8 A   
   1.20 keV   4.134E-01  2.617E+00      64 A        11 A         8 A   
   1.30 keV   4.303E-01  2.734E+00      66 A        12 A         8 A   
   1.40 keV   4.466E-01  2.845E+00      68 A        12 A         8 A   
   1.50 keV   4.622E-01  2.953E+00      70 A        12 A         9 A   
   1.60 keV   4.774E-01  3.056E+00      72 A        13 A         9 A   
   1.70 keV   4.921E-01  3.156E+00      74 A        13 A         9 A   
   1.80 keV   5.063E-01  3.253E+00      76 A        13 A         9 A   
   2.00 keV   5.337E-01  3.437E+00      79 A        14 A        10 A   
   2.25 keV   5.661E-01  3.653E+00      83 A        15 A        10 A   
   2.50 keV   5.967E-01  3.855E+00      87 A        15 A        11 A   
   2.75 keV   6.259E-01  4.046E+00      91 A        16 A        11 A   
   3.00 keV   6.537E-01  4.226E+00      94 A        17 A        11 A   
   3.25 keV   6.804E-01  4.397E+00      98 A        17 A        12 A   
   3.50 keV   7.061E-01  4.561E+00     101 A        18 A        12 A   
   3.75 keV   7.309E-01  4.717E+00     104 A        18 A        13 A   
   4.00 keV   7.548E-01  4.866E+00     107 A        19 A        13 A   
