 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/226Ac_in_kapton.txt

 Ion = Actinium     [89] , Mass = 226.0261 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 226.0261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.284E-01  2.316E+00      62 A        11 A         8 A   
   1.10 keV   3.445E-01  2.441E+00      64 A        11 A         8 A   
   1.20 keV   3.598E-01  2.560E+00      67 A        12 A         8 A   
   1.30 keV   3.745E-01  2.674E+00      69 A        12 A         8 A   
   1.40 keV   3.886E-01  2.783E+00      71 A        13 A         9 A   
   1.50 keV   4.022E-01  2.888E+00      73 A        13 A         9 A   
   1.60 keV   4.154E-01  2.989E+00      75 A        13 A         9 A   
   1.70 keV   4.282E-01  3.087E+00      77 A        14 A         9 A   
   1.80 keV   4.406E-01  3.181E+00      79 A        14 A        10 A   
   2.00 keV   4.645E-01  3.362E+00      83 A        15 A        10 A   
   2.25 keV   4.926E-01  3.573E+00      87 A        15 A        11 A   
   2.50 keV   5.193E-01  3.770E+00      91 A        16 A        11 A   
   2.75 keV   5.446E-01  3.956E+00      95 A        17 A        11 A   
   3.00 keV   5.689E-01  4.133E+00      98 A        17 A        12 A   
   3.25 keV   5.921E-01  4.300E+00     102 A        18 A        12 A   
   3.50 keV   6.144E-01  4.459E+00     105 A        18 A        13 A   
   3.75 keV   6.360E-01  4.612E+00     108 A        19 A        13 A   
