 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/204Pt_in_kapton.txt

 Ion = Platinum     [78] , Mass = 203.9811 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 203.9811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.356E-01  2.359E+00      60 A        11 A         8 A   
   1.10 keV   3.520E-01  2.484E+00      62 A        11 A         8 A   
   1.20 keV   3.677E-01  2.602E+00      64 A        12 A         8 A   
   1.30 keV   3.827E-01  2.715E+00      66 A        12 A         9 A   
   1.40 keV   3.971E-01  2.824E+00      69 A        13 A         9 A   
   1.50 keV   4.110E-01  2.928E+00      71 A        13 A         9 A   
   1.60 keV   4.245E-01  3.028E+00      73 A        13 A         9 A   
   1.70 keV   4.376E-01  3.124E+00      74 A        14 A         9 A   
   1.80 keV   4.503E-01  3.217E+00      76 A        14 A        10 A   
   2.00 keV   4.746E-01  3.395E+00      80 A        15 A        10 A   
   2.25 keV   5.034E-01  3.602E+00      84 A        15 A        11 A   
   2.50 keV   5.307E-01  3.796E+00      88 A        16 A        11 A   
   2.75 keV   5.566E-01  3.978E+00      92 A        17 A        12 A   
   3.00 keV   5.813E-01  4.150E+00      95 A        17 A        12 A   
   3.25 keV   6.050E-01  4.313E+00      99 A        18 A        12 A   
   3.50 keV   6.279E-01  4.468E+00     102 A        18 A        13 A   
   3.75 keV   6.499E-01  4.616E+00     105 A        19 A        13 A   
