 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/196Ir_in_kapton.txt

 Ion = Iridium      [77] , Mass = 195.9684 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 195.9684 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.231E-01  2.395E+00      59 A        11 A         8 A   
   1.10 keV   3.389E-01  2.521E+00      61 A        12 A         8 A   
   1.20 keV   3.540E-01  2.641E+00      63 A        12 A         8 A   
   1.30 keV   3.684E-01  2.755E+00      66 A        12 A         9 A   
   1.40 keV   3.823E-01  2.864E+00      68 A        13 A         9 A   
   1.50 keV   3.957E-01  2.969E+00      70 A        13 A         9 A   
   1.60 keV   4.087E-01  3.070E+00      72 A        13 A         9 A   
   1.70 keV   4.213E-01  3.167E+00      73 A        14 A        10 A   
   1.80 keV   4.335E-01  3.261E+00      75 A        14 A        10 A   
   2.00 keV   4.570E-01  3.440E+00      79 A        15 A        10 A   
   2.25 keV   4.847E-01  3.649E+00      83 A        16 A        11 A   
   2.50 keV   5.109E-01  3.844E+00      87 A        16 A        11 A   
   2.75 keV   5.358E-01  4.027E+00      90 A        17 A        12 A   
   3.00 keV   5.597E-01  4.200E+00      94 A        17 A        12 A   
   3.25 keV   5.825E-01  4.364E+00      97 A        18 A        13 A   
   3.50 keV   6.045E-01  4.520E+00     101 A        19 A        13 A   
   3.75 keV   6.257E-01  4.668E+00     104 A        19 A        13 A   
