 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/185Hf_in_kapton.txt

 Ion = Hafnium      [72] , Mass = 184.9589 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 184.9589 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.924E-01  2.418E+00      58 A        11 A         8 A   
   1.10 keV   3.067E-01  2.544E+00      61 A        12 A         8 A   
   1.20 keV   3.203E-01  2.663E+00      63 A        12 A         9 A   
   1.30 keV   3.334E-01  2.777E+00      65 A        13 A         9 A   
   1.40 keV   3.460E-01  2.886E+00      67 A        13 A         9 A   
   1.50 keV   3.582E-01  2.990E+00      69 A        13 A         9 A   
   1.60 keV   3.699E-01  3.090E+00      71 A        14 A        10 A   
   1.70 keV   3.813E-01  3.187E+00      73 A        14 A        10 A   
   1.80 keV   3.923E-01  3.280E+00      75 A        15 A        10 A   
   2.00 keV   4.136E-01  3.457E+00      78 A        15 A        11 A   
   2.25 keV   4.386E-01  3.664E+00      82 A        16 A        11 A   
   2.50 keV   4.624E-01  3.857E+00      86 A        17 A        12 A   
   2.75 keV   4.849E-01  4.037E+00      90 A        17 A        12 A   
   3.00 keV   5.065E-01  4.208E+00      94 A        18 A        13 A   
   3.25 keV   5.272E-01  4.369E+00      97 A        19 A        13 A   
   3.50 keV   5.471E-01  4.522E+00     100 A        19 A        13 A   
   3.75 keV   5.663E-01  4.668E+00     104 A        20 A        14 A   
