 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/146Ce_in_kapton.txt

 Ion = Cerium       [58] , Mass = 145.9188 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 145.9188 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.130E-01  2.525E+00      58 A        13 A         9 A   
   1.10 keV   1.185E-01  2.649E+00      60 A        14 A        10 A   
   1.20 keV   1.238E-01  2.768E+00      62 A        14 A        10 A   
   1.30 keV   1.289E-01  2.880E+00      64 A        15 A        10 A   
   1.40 keV   1.337E-01  2.987E+00      67 A        15 A        11 A   
   1.50 keV   1.384E-01  3.089E+00      69 A        15 A        11 A   
   1.60 keV   1.430E-01  3.187E+00      71 A        16 A        11 A   
   1.70 keV   1.474E-01  3.281E+00      72 A        16 A        11 A   
   1.80 keV   1.516E-01  3.372E+00      74 A        17 A        12 A   
   2.00 keV   1.598E-01  3.544E+00      78 A        17 A        12 A   
   2.25 keV   1.695E-01  3.743E+00      82 A        18 A        13 A   
   2.50 keV   1.787E-01  3.928E+00      86 A        19 A        13 A   
   2.75 keV   1.874E-01  4.100E+00      90 A        20 A        14 A   
   3.00 keV   1.958E-01  4.262E+00      94 A        20 A        15 A   
   3.25 keV   2.038E-01  4.414E+00      97 A        21 A        15 A   
   3.50 keV   2.114E-01  4.558E+00     101 A        22 A        16 A   
   3.75 keV   2.189E-01  4.695E+00     104 A        22 A        16 A   
