 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/78Ge_in_kapton.txt

 Ion = Germanium    [32] , Mass = 77.92285 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 77.92285 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.198E-01  2.549E+00      48 A        14 A        10 A   
   1.10 keV   1.257E-01  2.655E+00      50 A        14 A        10 A   
   1.20 keV   1.313E-01  2.754E+00      52 A        15 A        11 A   
   1.30 keV   1.366E-01  2.847E+00      54 A        15 A        11 A   
   1.40 keV   1.418E-01  2.935E+00      56 A        16 A        12 A   
   1.50 keV   1.468E-01  3.018E+00      58 A        16 A        12 A   
   1.60 keV   1.516E-01  3.097E+00      60 A        17 A        12 A   
   1.70 keV   1.562E-01  3.172E+00      62 A        17 A        13 A   
   1.80 keV   1.608E-01  3.243E+00      64 A        18 A        13 A   
   2.00 keV   1.695E-01  3.377E+00      67 A        19 A        14 A   
   2.25 keV   1.797E-01  3.529E+00      71 A        20 A        15 A   
   2.50 keV   1.895E-01  3.667E+00      75 A        21 A        15 A   
   2.75 keV   1.987E-01  3.794E+00      79 A        22 A        16 A   
   3.00 keV   2.075E-01  3.910E+00      83 A        22 A        17 A   
   3.25 keV   2.160E-01  4.018E+00      87 A        23 A        18 A   
   3.50 keV   2.242E-01  4.119E+00      91 A        24 A        18 A   
   3.75 keV   2.320E-01  4.213E+00      94 A        25 A        19 A   
