 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/94Ag_in_kapton.txt

 Ion = Silver       [47] , Mass = 93.94374 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 93.94374 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.347E-01  2.767E+00      46 A        12 A         9 A   
   1.10 keV   2.461E-01  2.893E+00      48 A        13 A         9 A   
   1.20 keV   2.570E-01  3.012E+00      50 A        13 A         9 A   
   1.30 keV   2.675E-01  3.124E+00      52 A        14 A        10 A   
   1.40 keV   2.776E-01  3.231E+00      53 A        14 A        10 A   
   1.50 keV   2.874E-01  3.332E+00      55 A        15 A        10 A   
   1.60 keV   2.968E-01  3.429E+00      57 A        15 A        11 A   
   1.70 keV   3.060E-01  3.521E+00      58 A        15 A        11 A   
   1.80 keV   3.148E-01  3.610E+00      60 A        16 A        11 A   
   2.00 keV   3.319E-01  3.777E+00      63 A        16 A        12 A   
   2.25 keV   3.520E-01  3.968E+00      67 A        17 A        13 A   
   2.50 keV   3.710E-01  4.145E+00      70 A        18 A        13 A   
   2.75 keV   3.891E-01  4.308E+00      74 A        19 A        14 A   
   3.00 keV   4.064E-01  4.459E+00      77 A        20 A        14 A   
   3.25 keV   4.230E-01  4.601E+00      80 A        20 A        15 A   
   3.50 keV   4.390E-01  4.734E+00      83 A        21 A        15 A   
   3.75 keV   4.544E-01  4.860E+00      86 A        22 A        16 A   
