 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/34Ar_in_kapton.txt

 Ion = Argon        [18] , Mass = 33.98027 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 33.98027 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.690E-01  2.186E+00      40 A        15 A        11 A   
   1.10 keV   2.821E-01  2.254E+00      42 A        16 A        12 A   
   1.20 keV   2.947E-01  2.316E+00      44 A        17 A        12 A   
   1.30 keV   3.067E-01  2.373E+00      46 A        17 A        13 A   
   1.40 keV   3.183E-01  2.426E+00      48 A        18 A        13 A   
   1.50 keV   3.295E-01  2.475E+00      50 A        18 A        14 A   
   1.60 keV   3.403E-01  2.521E+00      52 A        19 A        14 A   
   1.70 keV   3.508E-01  2.564E+00      54 A        20 A        15 A   
   1.80 keV   3.609E-01  2.604E+00      56 A        20 A        15 A   
   2.00 keV   3.804E-01  2.678E+00      60 A        21 A        16 A   
   2.25 keV   4.035E-01  2.759E+00      64 A        23 A        17 A   
   2.50 keV   4.253E-01  2.830E+00      69 A        24 A        18 A   
   2.75 keV   4.461E-01  2.892E+00      73 A        25 A        20 A   
   3.00 keV   4.659E-01  2.949E+00      77 A        27 A        21 A   
   3.25 keV   4.850E-01  2.999E+00      82 A        28 A        21 A   
   3.50 keV   5.033E-01  3.044E+00      86 A        29 A        22 A   
   3.75 keV   5.209E-01  3.086E+00      90 A        30 A        23 A   
