 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/212Hg_in_kapton.txt

 Ion = Mercury      [80] , Mass = 212.0032 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 212.0032 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.264E-01  2.331E+00      61 A        11 A         8 A   
   1.10 keV   3.423E-01  2.455E+00      63 A        12 A         8 A   
   1.20 keV   3.576E-01  2.573E+00      66 A        12 A         8 A   
   1.30 keV   3.722E-01  2.685E+00      68 A        12 A         9 A   
   1.40 keV   3.862E-01  2.793E+00      70 A        13 A         9 A   
   1.50 keV   3.998E-01  2.897E+00      72 A        13 A         9 A   
   1.60 keV   4.129E-01  2.996E+00      74 A        13 A         9 A   
   1.70 keV   4.256E-01  3.092E+00      76 A        14 A        10 A   
   1.80 keV   4.379E-01  3.185E+00      78 A        14 A        10 A   
   2.00 keV   4.616E-01  3.362E+00      81 A        15 A        10 A   
   2.25 keV   4.896E-01  3.569E+00      86 A        15 A        11 A   
   2.50 keV   5.161E-01  3.763E+00      89 A        16 A        11 A   
   2.75 keV   5.413E-01  3.945E+00      93 A        17 A        12 A   
   3.00 keV   5.654E-01  4.117E+00      97 A        17 A        12 A   
   3.25 keV   5.885E-01  4.280E+00     100 A        18 A        12 A   
   3.50 keV   6.107E-01  4.435E+00     104 A        18 A        13 A   
   3.75 keV   6.321E-01  4.583E+00     107 A        19 A        13 A   
