 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/61Co_in_kapton.txt

 Ion = Cobalt       [27] , Mass = 60.93248 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 60.93248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  2.509E+00      45 A        14 A        10 A   
   1.10 keV   1.343E-01  2.606E+00      47 A        15 A        11 A   
   1.20 keV   1.403E-01  2.696E+00      49 A        15 A        11 A   
   1.30 keV   1.460E-01  2.780E+00      51 A        16 A        12 A   
   1.40 keV   1.515E-01  2.859E+00      53 A        16 A        12 A   
   1.50 keV   1.569E-01  2.934E+00      55 A        17 A        13 A   
   1.60 keV   1.620E-01  3.004E+00      57 A        18 A        13 A   
   1.70 keV   1.670E-01  3.071E+00      59 A        18 A        13 A   
   1.80 keV   1.718E-01  3.134E+00      61 A        18 A        14 A   
   2.00 keV   1.811E-01  3.251E+00      64 A        19 A        15 A   
   2.25 keV   1.921E-01  3.384E+00      68 A        20 A        15 A   
   2.50 keV   2.025E-01  3.504E+00      73 A        22 A        16 A   
   2.75 keV   2.124E-01  3.613E+00      77 A        23 A        17 A   
   3.00 keV   2.218E-01  3.712E+00      80 A        23 A        18 A   
   3.25 keV   2.309E-01  3.804E+00      84 A        24 A        19 A   
   3.50 keV   2.396E-01  3.889E+00      88 A        25 A        19 A   
   3.75 keV   2.480E-01  3.967E+00      92 A        26 A        20 A   
