 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/211Fr_in_kapton.txt

 Ion = Francium     [87] , Mass = 210.9956 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 210.9956 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.423E-01  2.380E+00      60 A        11 A         8 A   
   1.10 keV   3.590E-01  2.508E+00      62 A        11 A         8 A   
   1.20 keV   3.749E-01  2.629E+00      64 A        12 A         8 A   
   1.30 keV   3.903E-01  2.745E+00      66 A        12 A         8 A   
   1.40 keV   4.050E-01  2.856E+00      69 A        12 A         9 A   
   1.50 keV   4.192E-01  2.963E+00      71 A        13 A         9 A   
   1.60 keV   4.329E-01  3.066E+00      72 A        13 A         9 A   
   1.70 keV   4.463E-01  3.165E+00      74 A        13 A         9 A   
   1.80 keV   4.592E-01  3.261E+00      76 A        14 A        10 A   
   2.00 keV   4.841E-01  3.444E+00      80 A        14 A        10 A   
   2.25 keV   5.134E-01  3.658E+00      84 A        15 A        10 A   
   2.50 keV   5.412E-01  3.859E+00      88 A        16 A        11 A   
   2.75 keV   5.676E-01  4.047E+00      91 A        16 A        11 A   
   3.00 keV   5.928E-01  4.225E+00      95 A        17 A        12 A   
   3.25 keV   6.170E-01  4.395E+00      98 A        18 A        12 A   
   3.50 keV   6.403E-01  4.556E+00     101 A        18 A        13 A   
   3.75 keV   6.628E-01  4.710E+00     105 A        19 A        13 A   
