 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/114Tc_in_kapton.txt

 Ion = Technetium   [43] , Mass = 113.9371 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 113.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.209E-01  2.529E+00      53 A        13 A        10 A   
   1.10 keV   1.268E-01  2.646E+00      56 A        14 A        10 A   
   1.20 keV   1.324E-01  2.756E+00      58 A        14 A        10 A   
   1.30 keV   1.378E-01  2.860E+00      60 A        15 A        11 A   
   1.40 keV   1.430E-01  2.958E+00      62 A        15 A        11 A   
   1.50 keV   1.480E-01  3.052E+00      64 A        16 A        11 A   
   1.60 keV   1.529E-01  3.142E+00      66 A        16 A        12 A   
   1.70 keV   1.576E-01  3.227E+00      68 A        17 A        12 A   
   1.80 keV   1.621E-01  3.309E+00      70 A        17 A        12 A   
   2.00 keV   1.709E-01  3.464E+00      73 A        18 A        13 A   
   2.25 keV   1.813E-01  3.642E+00      78 A        19 A        14 A   
   2.50 keV   1.911E-01  3.806E+00      82 A        20 A        14 A   
   2.75 keV   2.004E-01  3.958E+00      86 A        20 A        15 A   
   3.00 keV   2.093E-01  4.099E+00      89 A        21 A        15 A   
   3.25 keV   2.179E-01  4.231E+00      93 A        22 A        16 A   
   3.50 keV   2.261E-01  4.356E+00      97 A        23 A        17 A   
   3.75 keV   2.340E-01  4.473E+00     100 A        23 A        17 A   
