 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/151Ba_in_kapton.txt

 Ion = Barium       [56] , Mass = 150.9518 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 150.9518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.095E-01  2.467E+00      59 A        13 A         9 A   
   1.10 keV   1.149E-01  2.589E+00      62 A        14 A        10 A   
   1.20 keV   1.200E-01  2.705E+00      64 A        14 A        10 A   
   1.30 keV   1.249E-01  2.814E+00      66 A        15 A        10 A   
   1.40 keV   1.296E-01  2.919E+00      68 A        15 A        11 A   
   1.50 keV   1.341E-01  3.019E+00      70 A        16 A        11 A   
   1.60 keV   1.385E-01  3.114E+00      72 A        16 A        11 A   
   1.70 keV   1.428E-01  3.206E+00      74 A        16 A        12 A   
   1.80 keV   1.469E-01  3.295E+00      76 A        17 A        12 A   
   2.00 keV   1.549E-01  3.462E+00      80 A        18 A        12 A   
   2.25 keV   1.643E-01  3.657E+00      84 A        18 A        13 A   
   2.50 keV   1.732E-01  3.837E+00      88 A        19 A        14 A   
   2.75 keV   1.816E-01  4.005E+00      92 A        20 A        14 A   
   3.00 keV   1.897E-01  4.163E+00      96 A        21 A        15 A   
   3.25 keV   1.974E-01  4.312E+00     100 A        21 A        15 A   
   3.50 keV   2.049E-01  4.452E+00     103 A        22 A        16 A   
   3.75 keV   2.121E-01  4.585E+00     107 A        23 A        16 A   
