 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/128Pr_in_kapton.txt

 Ion = Praseodymium [59] , Mass = 127.9288 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 127.9288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.223E-01  2.667E+00      53 A        13 A         9 A   
   1.10 keV   1.283E-01  2.798E+00      56 A        13 A         9 A   
   1.20 keV   1.340E-01  2.921E+00      58 A        14 A        10 A   
   1.30 keV   1.395E-01  3.038E+00      60 A        14 A        10 A   
   1.40 keV   1.448E-01  3.150E+00      62 A        15 A        10 A   
   1.50 keV   1.498E-01  3.256E+00      64 A        15 A        11 A   
   1.60 keV   1.548E-01  3.358E+00      65 A        16 A        11 A   
   1.70 keV   1.595E-01  3.456E+00      67 A        16 A        11 A   
   1.80 keV   1.641E-01  3.550E+00      69 A        16 A        12 A   
   2.00 keV   1.730E-01  3.729E+00      72 A        17 A        12 A   
   2.25 keV   1.835E-01  3.935E+00      76 A        18 A        13 A   
   2.50 keV   1.934E-01  4.127E+00      80 A        19 A        13 A   
   2.75 keV   2.029E-01  4.305E+00      84 A        19 A        14 A   
   3.00 keV   2.119E-01  4.472E+00      87 A        20 A        14 A   
   3.25 keV   2.206E-01  4.629E+00      91 A        21 A        15 A   
   3.50 keV   2.289E-01  4.778E+00      94 A        22 A        15 A   
   3.75 keV   2.369E-01  4.918E+00      97 A        22 A        16 A   
