 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/227At_in_kapton.txt

 Ion = Astatine     [85] , Mass = 227.0402 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 227.0402 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.289E-01  2.289E+00      62 A        11 A         8 A   
   1.10 keV   3.450E-01  2.412E+00      65 A        11 A         8 A   
   1.20 keV   3.603E-01  2.529E+00      67 A        12 A         8 A   
   1.30 keV   3.750E-01  2.641E+00      70 A        12 A         8 A   
   1.40 keV   3.892E-01  2.748E+00      72 A        13 A         9 A   
   1.50 keV   4.028E-01  2.851E+00      74 A        13 A         9 A   
   1.60 keV   4.161E-01  2.950E+00      76 A        13 A         9 A   
   1.70 keV   4.289E-01  3.046E+00      78 A        14 A         9 A   
   1.80 keV   4.413E-01  3.139E+00      80 A        14 A        10 A   
   2.00 keV   4.652E-01  3.316E+00      83 A        15 A        10 A   
   2.25 keV   4.934E-01  3.523E+00      88 A        15 A        11 A   
   2.50 keV   5.201E-01  3.717E+00      92 A        16 A        11 A   
   2.75 keV   5.454E-01  3.900E+00      95 A        17 A        11 A   
   3.00 keV   5.697E-01  4.072E+00      99 A        17 A        12 A   
   3.25 keV   5.930E-01  4.236E+00     103 A        18 A        12 A   
   3.50 keV   6.153E-01  4.392E+00     106 A        18 A        13 A   
   3.75 keV   6.369E-01  4.541E+00     109 A        19 A        13 A   
