 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/151Cs_in_kapton.txt

 Ion = Cesium       [55] , Mass = 150.9632 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 150.9632 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.202E-01  2.455E+00      59 A        13 A         9 A   
   1.10 keV   1.261E-01  2.576E+00      61 A        14 A        10 A   
   1.20 keV   1.317E-01  2.691E+00      64 A        14 A        10 A   
   1.30 keV   1.370E-01  2.799E+00      66 A        15 A        10 A   
   1.40 keV   1.422E-01  2.903E+00      68 A        15 A        11 A   
   1.50 keV   1.472E-01  3.002E+00      70 A        16 A        11 A   
   1.60 keV   1.520E-01  3.097E+00      72 A        16 A        11 A   
   1.70 keV   1.567E-01  3.188E+00      74 A        16 A        11 A   
   1.80 keV   1.613E-01  3.276E+00      76 A        17 A        12 A   
   2.00 keV   1.700E-01  3.442E+00      80 A        17 A        12 A   
   2.25 keV   1.803E-01  3.635E+00      84 A        18 A        13 A   
   2.50 keV   1.900E-01  3.814E+00      88 A        19 A        14 A   
   2.75 keV   1.993E-01  3.980E+00      92 A        20 A        14 A   
   3.00 keV   2.082E-01  4.137E+00      96 A        21 A        15 A   
   3.25 keV   2.167E-01  4.284E+00     100 A        21 A        15 A   
   3.50 keV   2.249E-01  4.423E+00     103 A        22 A        16 A   
   3.75 keV   2.328E-01  4.555E+00     107 A        23 A        16 A   
