 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/42K_in_kapton.txt

 Ion = Potassium    [19] , Mass = 41.9624 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 41.9624 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.176E-01  2.237E+00      42 A        15 A        11 A   
   1.10 keV   2.282E-01  2.311E+00      44 A        16 A        12 A   
   1.20 keV   2.384E-01  2.379E+00      47 A        16 A        12 A   
   1.30 keV   2.481E-01  2.441E+00      49 A        17 A        13 A   
   1.40 keV   2.575E-01  2.500E+00      51 A        18 A        13 A   
   1.50 keV   2.665E-01  2.554E+00      53 A        18 A        14 A   
   1.60 keV   2.753E-01  2.605E+00      55 A        19 A        14 A   
   1.70 keV   2.837E-01  2.652E+00      57 A        19 A        15 A   
   1.80 keV   2.920E-01  2.697E+00      59 A        20 A        15 A   
   2.00 keV   3.078E-01  2.780E+00      63 A        21 A        16 A   
   2.25 keV   3.264E-01  2.871E+00      67 A        22 A        17 A   
   2.50 keV   3.441E-01  2.952E+00      72 A        23 A        18 A   
   2.75 keV   3.609E-01  3.024E+00      76 A        25 A        19 A   
   3.00 keV   3.769E-01  3.089E+00      81 A        26 A        20 A   
   3.25 keV   3.923E-01  3.148E+00      85 A        27 A        21 A   
   3.50 keV   4.071E-01  3.201E+00      89 A        28 A        22 A   
   3.75 keV   4.214E-01  3.250E+00      93 A        29 A        23 A   
