 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/19N_in_kapton.txt

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.992E-01  1.156E+00      55 A        24 A        18 A   
   1.10 keV   2.089E-01  1.174E+00      59 A        25 A        19 A   
   1.20 keV   2.182E-01  1.191E+00      62 A        27 A        20 A   
   1.30 keV   2.271E-01  1.205E+00      66 A        28 A        21 A   
   1.40 keV   2.357E-01  1.217E+00      70 A        30 A        22 A   
   1.50 keV   2.439E-01  1.228E+00      73 A        31 A        23 A   
   1.60 keV   2.519E-01  1.238E+00      77 A        32 A        24 A   
   1.70 keV   2.597E-01  1.246E+00      81 A        33 A        25 A   
   1.80 keV   2.672E-01  1.254E+00      84 A        35 A        26 A   
   2.00 keV   2.817E-01  1.266E+00      91 A        37 A        28 A   
   2.25 keV   2.988E-01  1.277E+00     100 A        40 A        30 A   
   2.50 keV   3.149E-01  1.286E+00     108 A        43 A        32 A   
   2.75 keV   3.303E-01  1.291E+00     117 A        46 A        34 A   
   3.00 keV   3.450E-01  1.295E+00     125 A        49 A        36 A   
   3.25 keV   3.591E-01  1.297E+00     134 A        52 A        39 A   
   3.50 keV   3.726E-01  1.297E+00     142 A        55 A        41 A   
   3.75 keV   3.857E-01  1.297E+00     150 A        57 A        43 A   
