 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/9B_in_kapton.txt

 Ion = Boron        [5] , Mass = 9.01333 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 9.01333 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.256E-01  6.774E-01      64 A        35 A        26 A   
   1.10 keV   2.366E-01  6.816E-01      69 A        38 A        28 A   
   1.20 keV   2.471E-01  6.845E-01      74 A        40 A        29 A   
   1.30 keV   2.572E-01  6.866E-01      79 A        42 A        31 A   
   1.40 keV   2.669E-01  6.879E-01      84 A        45 A        33 A   
   1.50 keV   2.763E-01  6.885E-01      89 A        47 A        34 A   
   1.60 keV   2.854E-01  6.886E-01      94 A        49 A        36 A   
   1.70 keV   2.942E-01  6.883E-01      99 A        51 A        37 A   
   1.80 keV   3.027E-01  6.876E-01     103 A        53 A        39 A   
   2.00 keV   3.191E-01  6.853E-01     113 A        58 A        42 A   
   2.25 keV   3.384E-01  6.812E-01     125 A        63 A        46 A   
   2.50 keV   3.567E-01  6.760E-01     137 A        68 A        49 A   
   2.75 keV   3.741E-01  6.703E-01     149 A        73 A        53 A   
   3.00 keV   3.908E-01  6.640E-01     161 A        77 A        56 A   
   3.25 keV   4.067E-01  6.575E-01     173 A        82 A        60 A   
   3.50 keV   4.221E-01  6.508E-01     185 A        87 A        63 A   
   3.75 keV   4.369E-01  6.440E-01     197 A        91 A        67 A   
   4.00 keV   4.512E-01  6.371E-01     209 A        96 A        70 A   
