 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/50Mn_in_kapton.txt

 Ion = Manganese    [25] , Mass = 49.95424 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 49.95424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.494E-01  2.499E+00      42 A        14 A        11 A   
   1.10 keV   1.567E-01  2.591E+00      44 A        15 A        11 A   
   1.20 keV   1.637E-01  2.676E+00      46 A        16 A        12 A   
   1.30 keV   1.704E-01  2.755E+00      48 A        16 A        12 A   
   1.40 keV   1.768E-01  2.829E+00      50 A        17 A        12 A   
   1.50 keV   1.830E-01  2.898E+00      52 A        17 A        13 A   
   1.60 keV   1.890E-01  2.964E+00      54 A        18 A        13 A   
   1.70 keV   1.948E-01  3.025E+00      56 A        18 A        14 A   
   1.80 keV   2.005E-01  3.084E+00      57 A        19 A        14 A   
   2.00 keV   2.113E-01  3.192E+00      61 A        20 A        15 A   
   2.25 keV   2.241E-01  3.314E+00      65 A        21 A        16 A   
   2.50 keV   2.363E-01  3.422E+00      69 A        22 A        17 A   
   2.75 keV   2.478E-01  3.521E+00      73 A        23 A        18 A   
   3.00 keV   2.588E-01  3.611E+00      77 A        24 A        18 A   
   3.25 keV   2.694E-01  3.693E+00      81 A        25 A        19 A   
   3.50 keV   2.795E-01  3.768E+00      85 A        26 A        20 A   
   3.75 keV   2.894E-01  3.838E+00      88 A        27 A        21 A   
