 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/58Sc_in_kapton.txt

 Ion = Scandium     [21] , Mass = 57.98338 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 57.98338 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.683E-01  2.272E+00      46 A        15 A        11 A   
   1.10 keV   1.765E-01  2.354E+00      49 A        15 A        11 A   
   1.20 keV   1.843E-01  2.430E+00      51 A        16 A        12 A   
   1.30 keV   1.919E-01  2.500E+00      53 A        17 A        12 A   
   1.40 keV   1.991E-01  2.566E+00      56 A        17 A        13 A   
   1.50 keV   2.061E-01  2.628E+00      58 A        18 A        13 A   
   1.60 keV   2.128E-01  2.686E+00      60 A        18 A        14 A   
   1.70 keV   2.194E-01  2.741E+00      62 A        19 A        14 A   
   1.80 keV   2.258E-01  2.793E+00      64 A        19 A        15 A   
   2.00 keV   2.380E-01  2.889E+00      68 A        20 A        15 A   
   2.25 keV   2.524E-01  2.996E+00      73 A        21 A        16 A   
   2.50 keV   2.661E-01  3.092E+00      77 A        23 A        17 A   
   2.75 keV   2.790E-01  3.179E+00      82 A        24 A        18 A   
   3.00 keV   2.914E-01  3.258E+00      86 A        25 A        19 A   
   3.25 keV   3.033E-01  3.330E+00      90 A        26 A        20 A   
   3.50 keV   3.148E-01  3.396E+00      94 A        27 A        21 A   
   3.75 keV   3.258E-01  3.458E+00      98 A        28 A        21 A   
