 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/163Nd_in_kapton.txt

 Ion = Neodymium    [60] , Mass = 162.9634 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 162.9634 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.776E-01  2.437E+00      57 A        12 A         8 A   
   1.10 keV   2.912E-01  2.560E+00      59 A        12 A         9 A   
   1.20 keV   3.041E-01  2.676E+00      61 A        13 A         9 A   
   1.30 keV   3.166E-01  2.786E+00      63 A        13 A         9 A   
   1.40 keV   3.285E-01  2.891E+00      65 A        13 A         9 A   
   1.50 keV   3.400E-01  2.992E+00      67 A        14 A        10 A   
   1.60 keV   3.512E-01  3.089E+00      69 A        14 A        10 A   
   1.70 keV   3.620E-01  3.181E+00      71 A        15 A        10 A   
   1.80 keV   3.725E-01  3.271E+00      73 A        15 A        10 A   
   2.00 keV   3.926E-01  3.441E+00      76 A        16 A        11 A   
   2.25 keV   4.165E-01  3.638E+00      81 A        16 A        11 A   
   2.50 keV   4.390E-01  3.821E+00      85 A        17 A        12 A   
   2.75 keV   4.604E-01  3.993E+00      88 A        18 A        13 A   
   3.00 keV   4.809E-01  4.153E+00      92 A        18 A        13 A   
   3.25 keV   5.005E-01  4.305E+00      95 A        19 A        13 A   
   3.50 keV   5.194E-01  4.449E+00      99 A        20 A        14 A   
   3.75 keV   5.377E-01  4.585E+00     102 A        20 A        14 A   
