 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/46Mn_in_kapton.txt

 Ion = Manganese    [25] , Mass = 45.98667 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 45.98667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.557E-01  2.521E+00      40 A        14 A        11 A   
   1.10 keV   1.633E-01  2.612E+00      43 A        15 A        11 A   
   1.20 keV   1.706E-01  2.696E+00      45 A        16 A        12 A   
   1.30 keV   1.776E-01  2.775E+00      47 A        16 A        12 A   
   1.40 keV   1.843E-01  2.848E+00      48 A        17 A        13 A   
   1.50 keV   1.907E-01  2.917E+00      50 A        17 A        13 A   
   1.60 keV   1.970E-01  2.981E+00      52 A        18 A        13 A   
   1.70 keV   2.031E-01  3.042E+00      54 A        18 A        14 A   
   1.80 keV   2.089E-01  3.100E+00      56 A        19 A        14 A   
   2.00 keV   2.202E-01  3.207E+00      59 A        20 A        15 A   
   2.25 keV   2.336E-01  3.327E+00      63 A        21 A        16 A   
   2.50 keV   2.462E-01  3.434E+00      67 A        22 A        17 A   
   2.75 keV   2.583E-01  3.531E+00      71 A        23 A        18 A   
   3.00 keV   2.697E-01  3.619E+00      75 A        24 A        19 A   
   3.25 keV   2.808E-01  3.699E+00      79 A        25 A        19 A   
   3.50 keV   2.914E-01  3.773E+00      83 A        26 A        20 A   
   3.75 keV   3.016E-01  3.841E+00      86 A        27 A        21 A   
