 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/87Sr_in_kapton.txt

 Ion = Strontium    [38] , Mass = 86.90887 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 86.90887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.387E-01  2.636E+00      48 A        13 A        10 A   
   1.10 keV   1.454E-01  2.751E+00      50 A        14 A        10 A   
   1.20 keV   1.519E-01  2.859E+00      52 A        14 A        10 A   
   1.30 keV   1.581E-01  2.961E+00      54 A        15 A        11 A   
   1.40 keV   1.641E-01  3.057E+00      56 A        15 A        11 A   
   1.50 keV   1.698E-01  3.148E+00      58 A        16 A        11 A   
   1.60 keV   1.754E-01  3.235E+00      60 A        16 A        12 A   
   1.70 keV   1.808E-01  3.318E+00      61 A        17 A        12 A   
   1.80 keV   1.861E-01  3.397E+00      63 A        17 A        12 A   
   2.00 keV   1.961E-01  3.545E+00      67 A        18 A        13 A   
   2.25 keV   2.080E-01  3.715E+00      71 A        19 A        14 A   
   2.50 keV   2.193E-01  3.870E+00      74 A        20 A        15 A   
   2.75 keV   2.300E-01  4.013E+00      78 A        21 A        15 A   
   3.00 keV   2.402E-01  4.145E+00      82 A        21 A        16 A   
   3.25 keV   2.500E-01  4.268E+00      85 A        22 A        16 A   
   3.50 keV   2.594E-01  4.383E+00      89 A        23 A        17 A   
   3.75 keV   2.686E-01  4.492E+00      92 A        24 A        18 A   
