 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/142Xe_in_kapton.txt

 Ion = Xenon        [54] , Mass = 141.93 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 141.93 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.993E-01  2.502E+00      55 A        12 A         9 A   
   1.10 keV   2.090E-01  2.624E+00      58 A        13 A         9 A   
   1.20 keV   2.183E-01  2.740E+00      60 A        13 A         9 A   
   1.30 keV   2.272E-01  2.850E+00      62 A        14 A        10 A   
   1.40 keV   2.358E-01  2.954E+00      64 A        14 A        10 A   
   1.50 keV   2.441E-01  3.054E+00      66 A        15 A        10 A   
   1.60 keV   2.521E-01  3.149E+00      68 A        15 A        11 A   
   1.70 keV   2.599E-01  3.241E+00      70 A        15 A        11 A   
   1.80 keV   2.674E-01  3.329E+00      72 A        16 A        11 A   
   2.00 keV   2.818E-01  3.497E+00      75 A        17 A        12 A   
   2.25 keV   2.989E-01  3.690E+00      79 A        17 A        12 A   
   2.50 keV   3.151E-01  3.869E+00      83 A        18 A        13 A   
   2.75 keV   3.305E-01  4.036E+00      87 A        19 A        13 A   
   3.00 keV   3.452E-01  4.193E+00      91 A        20 A        14 A   
   3.25 keV   3.593E-01  4.340E+00      94 A        20 A        14 A   
   3.50 keV   3.728E-01  4.479E+00      98 A        21 A        15 A   
   3.75 keV   3.859E-01  4.611E+00     101 A        22 A        15 A   
