 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/115Ag_in_kapton.txt

 Ion = Silver       [47] , Mass = 114.9088 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 114.9088 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.122E-01  2.593E+00      51 A        13 A         9 A   
   1.10 keV   2.225E-01  2.714E+00      53 A        13 A         9 A   
   1.20 keV   2.324E-01  2.829E+00      55 A        13 A        10 A   
   1.30 keV   2.419E-01  2.937E+00      57 A        14 A        10 A   
   1.40 keV   2.510E-01  3.040E+00      59 A        14 A        10 A   
   1.50 keV   2.599E-01  3.138E+00      61 A        15 A        11 A   
   1.60 keV   2.684E-01  3.231E+00      63 A        15 A        11 A   
   1.70 keV   2.766E-01  3.321E+00      65 A        16 A        11 A   
   1.80 keV   2.847E-01  3.407E+00      66 A        16 A        11 A   
   2.00 keV   3.001E-01  3.569E+00      70 A        17 A        12 A   
   2.25 keV   3.183E-01  3.756E+00      74 A        18 A        13 A   
   2.50 keV   3.355E-01  3.928E+00      78 A        18 A        13 A   
   2.75 keV   3.518E-01  4.088E+00      81 A        19 A        14 A   
   3.00 keV   3.675E-01  4.237E+00      85 A        20 A        14 A   
   3.25 keV   3.825E-01  4.377E+00      88 A        20 A        15 A   
   3.50 keV   3.969E-01  4.508E+00      92 A        21 A        15 A   
   3.75 keV   4.109E-01  4.632E+00      95 A        22 A        16 A   
