 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/156Yb_in_kapton.txt

 Ion = Ytterbium    [70] , Mass = 155.9428 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 155.9428 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.060E-01  2.582E+00      53 A        11 A         8 A   
   1.10 keV   3.209E-01  2.714E+00      56 A        12 A         8 A   
   1.20 keV   3.352E-01  2.839E+00      58 A        12 A         9 A   
   1.30 keV   3.489E-01  2.958E+00      60 A        13 A         9 A   
   1.40 keV   3.620E-01  3.071E+00      62 A        13 A         9 A   
   1.50 keV   3.747E-01  3.180E+00      64 A        13 A         9 A   
   1.60 keV   3.870E-01  3.284E+00      65 A        14 A        10 A   
   1.70 keV   3.989E-01  3.384E+00      67 A        14 A        10 A   
   1.80 keV   4.105E-01  3.481E+00      69 A        14 A        10 A   
   2.00 keV   4.327E-01  3.665E+00      72 A        15 A        11 A   
   2.25 keV   4.590E-01  3.879E+00      76 A        16 A        11 A   
   2.50 keV   4.838E-01  4.078E+00      80 A        17 A        12 A   
   2.75 keV   5.074E-01  4.264E+00      83 A        17 A        12 A   
   3.00 keV   5.300E-01  4.440E+00      86 A        18 A        13 A   
   3.25 keV   5.516E-01  4.605E+00      90 A        18 A        13 A   
   3.50 keV   5.724E-01  4.762E+00      93 A        19 A        13 A   
   3.75 keV   5.925E-01  4.912E+00      96 A        20 A        14 A   
