 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/150Tb_in_kapton.txt

 Ion = Terbium      [65] , Mass = 149.9237 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 149.9237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.986E-01  2.575E+00      53 A        11 A         8 A   
   1.10 keV   3.132E-01  2.704E+00      55 A        12 A         8 A   
   1.20 keV   3.271E-01  2.827E+00      57 A        12 A         9 A   
   1.30 keV   3.405E-01  2.944E+00      59 A        13 A         9 A   
   1.40 keV   3.533E-01  3.055E+00      61 A        13 A         9 A   
   1.50 keV   3.657E-01  3.162E+00      63 A        14 A         9 A   
   1.60 keV   3.777E-01  3.264E+00      65 A        14 A        10 A   
   1.70 keV   3.894E-01  3.362E+00      67 A        14 A        10 A   
   1.80 keV   4.007E-01  3.457E+00      69 A        15 A        10 A   
   2.00 keV   4.223E-01  3.637E+00      72 A        15 A        11 A   
   2.25 keV   4.479E-01  3.846E+00      76 A        16 A        11 A   
   2.50 keV   4.722E-01  4.040E+00      79 A        17 A        12 A   
   2.75 keV   4.952E-01  4.221E+00      83 A        17 A        12 A   
   3.00 keV   5.172E-01  4.392E+00      86 A        18 A        13 A   
   3.25 keV   5.384E-01  4.553E+00      90 A        19 A        13 A   
   3.50 keV   5.587E-01  4.705E+00      93 A        19 A        14 A   
   3.75 keV   5.783E-01  4.850E+00      96 A        20 A        14 A   
