 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/153Pr_in_kapton.txt

 Ion = Praseodymium [59] , Mass = 152.9339 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 152.9339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.119E-01  2.490E+00      59 A        13 A         9 A   
   1.10 keV   1.174E-01  2.614E+00      61 A        14 A        10 A   
   1.20 keV   1.226E-01  2.731E+00      64 A        14 A        10 A   
   1.30 keV   1.276E-01  2.843E+00      66 A        15 A        10 A   
   1.40 keV   1.324E-01  2.949E+00      68 A        15 A        11 A   
   1.50 keV   1.370E-01  3.051E+00      70 A        15 A        11 A   
   1.60 keV   1.415E-01  3.148E+00      72 A        16 A        11 A   
   1.70 keV   1.459E-01  3.242E+00      74 A        16 A        11 A   
   1.80 keV   1.501E-01  3.332E+00      76 A        17 A        12 A   
   2.00 keV   1.582E-01  3.504E+00      79 A        17 A        12 A   
   2.25 keV   1.678E-01  3.703E+00      84 A        18 A        13 A   
   2.50 keV   1.769E-01  3.887E+00      88 A        19 A        13 A   
   2.75 keV   1.856E-01  4.059E+00      92 A        20 A        14 A   
   3.00 keV   1.938E-01  4.221E+00      96 A        20 A        15 A   
   3.25 keV   2.017E-01  4.373E+00      99 A        21 A        15 A   
   3.50 keV   2.093E-01  4.517E+00     103 A        22 A        16 A   
   3.75 keV   2.167E-01  4.654E+00     106 A        22 A        16 A   
