 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/153Gd_in_kapton.txt

 Ion = Gadolinium   [64] , Mass = 152.9218 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 152.9218 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.113E-01  2.544E+00      54 A        11 A         8 A   
   1.10 keV   3.265E-01  2.672E+00      56 A        12 A         8 A   
   1.20 keV   3.410E-01  2.793E+00      58 A        12 A         9 A   
   1.30 keV   3.550E-01  2.908E+00      60 A        13 A         9 A   
   1.40 keV   3.684E-01  3.019E+00      62 A        13 A         9 A   
   1.50 keV   3.813E-01  3.124E+00      64 A        13 A         9 A   
   1.60 keV   3.938E-01  3.225E+00      66 A        14 A        10 A   
   1.70 keV   4.059E-01  3.322E+00      67 A        14 A        10 A   
   1.80 keV   4.177E-01  3.416E+00      69 A        15 A        10 A   
   2.00 keV   4.403E-01  3.593E+00      72 A        15 A        11 A   
   2.25 keV   4.670E-01  3.800E+00      76 A        16 A        11 A   
   2.50 keV   4.922E-01  3.992E+00      80 A        17 A        12 A   
   2.75 keV   5.163E-01  4.171E+00      84 A        17 A        12 A   
   3.00 keV   5.392E-01  4.339E+00      87 A        18 A        13 A   
   3.25 keV   5.612E-01  4.498E+00      90 A        19 A        13 A   
   3.50 keV   5.824E-01  4.649E+00      93 A        19 A        14 A   
   3.75 keV   6.029E-01  4.792E+00      97 A        20 A        14 A   
