 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/140Dy_in_kapton.txt

 Ion = Dysprosium   [66] , Mass = 139.954 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 139.954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.141E-01  2.657E+00      51 A        11 A         8 A   
   1.10 keV   3.294E-01  2.790E+00      53 A        12 A         8 A   
   1.20 keV   3.441E-01  2.916E+00      55 A        12 A         9 A   
   1.30 keV   3.581E-01  3.035E+00      57 A        13 A         9 A   
   1.40 keV   3.717E-01  3.150E+00      59 A        13 A         9 A   
   1.50 keV   3.847E-01  3.259E+00      61 A        13 A         9 A   
   1.60 keV   3.973E-01  3.364E+00      62 A        14 A        10 A   
   1.70 keV   4.095E-01  3.465E+00      64 A        14 A        10 A   
   1.80 keV   4.214E-01  3.562E+00      66 A        14 A        10 A   
   2.00 keV   4.442E-01  3.746E+00      69 A        15 A        11 A   
   2.25 keV   4.712E-01  3.960E+00      73 A        16 A        11 A   
   2.50 keV   4.966E-01  4.158E+00      76 A        17 A        12 A   
   2.75 keV   5.209E-01  4.344E+00      80 A        17 A        12 A   
   3.00 keV   5.440E-01  4.518E+00      83 A        18 A        13 A   
   3.25 keV   5.663E-01  4.682E+00      86 A        18 A        13 A   
   3.50 keV   5.876E-01  4.838E+00      89 A        19 A        14 A   
   3.75 keV   6.083E-01  4.986E+00      92 A        20 A        14 A   
