 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/205Hg_in_kapton.txt

 Ion = Mercury      [80] , Mass = 204.9761 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 204.9761 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.320E-01  2.368E+00      60 A        11 A         8 A   
   1.10 keV   3.482E-01  2.493E+00      62 A        11 A         8 A   
   1.20 keV   3.636E-01  2.612E+00      64 A        12 A         8 A   
   1.30 keV   3.785E-01  2.726E+00      67 A        12 A         9 A   
   1.40 keV   3.928E-01  2.835E+00      69 A        13 A         9 A   
   1.50 keV   4.066E-01  2.940E+00      71 A        13 A         9 A   
   1.60 keV   4.199E-01  3.041E+00      73 A        13 A         9 A   
   1.70 keV   4.328E-01  3.138E+00      74 A        14 A         9 A   
   1.80 keV   4.454E-01  3.232E+00      76 A        14 A        10 A   
   2.00 keV   4.695E-01  3.411E+00      80 A        15 A        10 A   
   2.25 keV   4.979E-01  3.620E+00      84 A        15 A        11 A   
   2.50 keV   5.249E-01  3.816E+00      88 A        16 A        11 A   
   2.75 keV   5.505E-01  3.999E+00      92 A        17 A        12 A   
   3.00 keV   5.750E-01  4.173E+00      95 A        17 A        12 A   
   3.25 keV   5.985E-01  4.338E+00      99 A        18 A        12 A   
   3.50 keV   6.211E-01  4.494E+00     102 A        18 A        13 A   
   3.75 keV   6.428E-01  4.644E+00     105 A        19 A        13 A   
