 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/112Nb_in_kapton.txt

 Ion = Niobium      [41] , Mass = 111.9527 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 111.9527 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.335E-01  2.506E+00      53 A        13 A         9 A   
   1.10 keV   1.400E-01  2.620E+00      55 A        14 A        10 A   
   1.20 keV   1.462E-01  2.728E+00      58 A        14 A        10 A   
   1.30 keV   1.522E-01  2.830E+00      60 A        15 A        11 A   
   1.40 keV   1.579E-01  2.926E+00      62 A        15 A        11 A   
   1.50 keV   1.635E-01  3.018E+00      64 A        16 A        11 A   
   1.60 keV   1.689E-01  3.106E+00      66 A        16 A        12 A   
   1.70 keV   1.741E-01  3.189E+00      68 A        17 A        12 A   
   1.80 keV   1.791E-01  3.270E+00      70 A        17 A        12 A   
   2.00 keV   1.888E-01  3.421E+00      73 A        18 A        13 A   
   2.25 keV   2.002E-01  3.594E+00      78 A        19 A        14 A   
   2.50 keV   2.111E-01  3.754E+00      82 A        20 A        14 A   
   2.75 keV   2.214E-01  3.902E+00      86 A        20 A        15 A   
   3.00 keV   2.312E-01  4.039E+00      89 A        21 A        15 A   
   3.25 keV   2.407E-01  4.168E+00      93 A        22 A        16 A   
   3.50 keV   2.497E-01  4.288E+00      97 A        23 A        17 A   
   3.75 keV   2.585E-01  4.402E+00     100 A        23 A        17 A   
