 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/199Tl_in_kapton.txt

 Ion = Thallium     [81] , Mass = 198.9699 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 198.9699 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.490E-01  2.407E+00      58 A        11 A         8 A   
   1.10 keV   3.660E-01  2.534E+00      61 A        11 A         8 A   
   1.20 keV   3.823E-01  2.655E+00      63 A        12 A         8 A   
   1.30 keV   3.979E-01  2.771E+00      65 A        12 A         8 A   
   1.40 keV   4.129E-01  2.881E+00      67 A        12 A         9 A   
   1.50 keV   4.274E-01  2.988E+00      69 A        13 A         9 A   
   1.60 keV   4.414E-01  3.090E+00      71 A        13 A         9 A   
   1.70 keV   4.550E-01  3.188E+00      73 A        14 A         9 A   
   1.80 keV   4.682E-01  3.284E+00      74 A        14 A        10 A   
   2.00 keV   4.936E-01  3.465E+00      78 A        14 A        10 A   
   2.25 keV   5.235E-01  3.678E+00      82 A        15 A        11 A   
   2.50 keV   5.518E-01  3.876E+00      86 A        16 A        11 A   
   2.75 keV   5.787E-01  4.062E+00      89 A        16 A        11 A   
   3.00 keV   6.045E-01  4.238E+00      93 A        17 A        12 A   
   3.25 keV   6.292E-01  4.405E+00      96 A        18 A        12 A   
   3.50 keV   6.529E-01  4.564E+00     100 A        18 A        13 A   
   3.75 keV   6.758E-01  4.715E+00     103 A        19 A        13 A   
