 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/139Gd_in_kapton.txt

 Ion = Gadolinium   [64] , Mass = 138.9381 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 138.9381 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.266E-01  2.643E+00      51 A        11 A         8 A   
   1.10 keV   3.426E-01  2.774E+00      53 A        12 A         8 A   
   1.20 keV   3.578E-01  2.899E+00      55 A        12 A         9 A   
   1.30 keV   3.724E-01  3.018E+00      57 A        13 A         9 A   
   1.40 keV   3.865E-01  3.131E+00      59 A        13 A         9 A   
   1.50 keV   4.000E-01  3.239E+00      61 A        13 A         9 A   
   1.60 keV   4.131E-01  3.342E+00      62 A        14 A        10 A   
   1.70 keV   4.259E-01  3.442E+00      64 A        14 A        10 A   
   1.80 keV   4.382E-01  3.538E+00      66 A        14 A        10 A   
   2.00 keV   4.619E-01  3.720E+00      69 A        15 A        11 A   
   2.25 keV   4.899E-01  3.931E+00      73 A        16 A        11 A   
   2.50 keV   5.164E-01  4.127E+00      76 A        16 A        12 A   
   2.75 keV   5.416E-01  4.310E+00      80 A        17 A        12 A   
   3.00 keV   5.657E-01  4.482E+00      83 A        18 A        13 A   
   3.25 keV   5.888E-01  4.644E+00      86 A        18 A        13 A   
   3.50 keV   6.110E-01  4.797E+00      89 A        19 A        14 A   
   3.75 keV   6.325E-01  4.942E+00      92 A        20 A        14 A   
