 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/100Ag_in_kapton.txt

 Ion = Silver       [47] , Mass = 99.91611 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 99.91611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.275E-01  2.714E+00      47 A        12 A         9 A   
   1.10 keV   2.386E-01  2.839E+00      49 A        13 A         9 A   
   1.20 keV   2.492E-01  2.957E+00      51 A        13 A        10 A   
   1.30 keV   2.594E-01  3.068E+00      53 A        14 A        10 A   
   1.40 keV   2.692E-01  3.174E+00      55 A        14 A        10 A   
   1.50 keV   2.787E-01  3.274E+00      57 A        15 A        10 A   
   1.60 keV   2.878E-01  3.370E+00      59 A        15 A        11 A   
   1.70 keV   2.967E-01  3.462E+00      60 A        15 A        11 A   
   1.80 keV   3.053E-01  3.549E+00      62 A        16 A        11 A   
   2.00 keV   3.218E-01  3.715E+00      65 A        17 A        12 A   
   2.25 keV   3.413E-01  3.905E+00      69 A        17 A        13 A   
   2.50 keV   3.598E-01  4.081E+00      73 A        18 A        13 A   
   2.75 keV   3.773E-01  4.243E+00      76 A        19 A        14 A   
   3.00 keV   3.941E-01  4.394E+00      79 A        20 A        14 A   
   3.25 keV   4.102E-01  4.535E+00      83 A        20 A        15 A   
   3.50 keV   4.257E-01  4.668E+00      86 A        21 A        15 A   
   3.75 keV   4.406E-01  4.793E+00      89 A        22 A        16 A   
