 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/193Rn_in_kapton.txt

 Ion = Radon        [86] , Mass = 193.0097 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 193.0097 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.738E-01  2.473E+00      56 A        11 A         7 A   
   1.10 keV   3.920E-01  2.605E+00      59 A        11 A         8 A   
   1.20 keV   4.095E-01  2.729E+00      61 A        11 A         8 A   
   1.30 keV   4.262E-01  2.849E+00      63 A        12 A         8 A   
   1.40 keV   4.423E-01  2.963E+00      65 A        12 A         8 A   
   1.50 keV   4.578E-01  3.073E+00      67 A        13 A         9 A   
   1.60 keV   4.728E-01  3.178E+00      69 A        13 A         9 A   
   1.70 keV   4.873E-01  3.280E+00      70 A        13 A         9 A   
   1.80 keV   5.015E-01  3.379E+00      72 A        14 A         9 A   
   2.00 keV   5.286E-01  3.566E+00      75 A        14 A        10 A   
   2.25 keV   5.607E-01  3.786E+00      79 A        15 A        10 A   
   2.50 keV   5.910E-01  3.991E+00      83 A        16 A        11 A   
   2.75 keV   6.198E-01  4.184E+00      86 A        16 A        11 A   
   3.00 keV   6.474E-01  4.366E+00      90 A        17 A        12 A   
   3.25 keV   6.738E-01  4.539E+00      93 A        17 A        12 A   
   3.50 keV   6.993E-01  4.703E+00      96 A        18 A        12 A   
   3.75 keV   7.238E-01  4.860E+00      99 A        18 A        13 A   
