 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/174Yb_in_kapton.txt

 Ion = Ytterbium    [70] , Mass = 173.9389 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 173.9389 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.897E-01  2.467E+00      57 A        11 A         8 A   
   1.10 keV   3.039E-01  2.594E+00      59 A        12 A         8 A   
   1.20 keV   3.174E-01  2.714E+00      61 A        12 A         9 A   
   1.30 keV   3.303E-01  2.829E+00      64 A        13 A         9 A   
   1.40 keV   3.428E-01  2.939E+00      66 A        13 A         9 A   
   1.50 keV   3.548E-01  3.044E+00      68 A        14 A         9 A   
   1.60 keV   3.665E-01  3.145E+00      69 A        14 A        10 A   
   1.70 keV   3.777E-01  3.242E+00      71 A        14 A        10 A   
   1.80 keV   3.887E-01  3.336E+00      73 A        15 A        10 A   
   2.00 keV   4.097E-01  3.514E+00      76 A        15 A        11 A   
   2.25 keV   4.346E-01  3.722E+00      81 A        16 A        11 A   
   2.50 keV   4.581E-01  3.916E+00      84 A        17 A        12 A   
   2.75 keV   4.804E-01  4.097E+00      88 A        17 A        12 A   
   3.00 keV   5.018E-01  4.268E+00      92 A        18 A        13 A   
   3.25 keV   5.223E-01  4.429E+00      95 A        19 A        13 A   
   3.50 keV   5.420E-01  4.583E+00      98 A        19 A        13 A   
   3.75 keV   5.610E-01  4.728E+00     101 A        20 A        14 A   
