 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/59Ni_in_kapton.txt

 Ion = Nickel       [28] , Mass = 58.93435 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 58.93435 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.891E-02  2.561E+00      44 A        14 A        11 A   
   1.10 keV   9.325E-02  2.660E+00      46 A        15 A        11 A   
   1.20 keV   9.739E-02  2.752E+00      48 A        16 A        11 A   
   1.30 keV   1.014E-01  2.839E+00      50 A        16 A        12 A   
   1.40 keV   1.052E-01  2.919E+00      52 A        17 A        12 A   
   1.50 keV   1.089E-01  2.996E+00      54 A        17 A        13 A   
   1.60 keV   1.125E-01  3.068E+00      56 A        18 A        13 A   
   1.70 keV   1.159E-01  3.136E+00      58 A        18 A        14 A   
   1.80 keV   1.193E-01  3.201E+00      60 A        19 A        14 A   
   2.00 keV   1.257E-01  3.321E+00      63 A        20 A        15 A   
   2.25 keV   1.334E-01  3.457E+00      68 A        21 A        16 A   
   2.50 keV   1.406E-01  3.580E+00      72 A        22 A        16 A   
   2.75 keV   1.474E-01  3.691E+00      76 A        23 A        17 A   
   3.00 keV   1.540E-01  3.793E+00      79 A        24 A        18 A   
   3.25 keV   1.603E-01  3.888E+00      83 A        25 A        19 A   
   3.50 keV   1.663E-01  3.975E+00      87 A        26 A        20 A   
   3.75 keV   1.722E-01  4.055E+00      91 A        27 A        20 A   
