 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/84Y_in_kapton.txt

 Ion = Yttrium      [39] , Mass = 83.92067 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 83.92067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.501E-01  2.685E+00      46 A        13 A         9 A   
   1.10 keV   1.574E-01  2.803E+00      49 A        14 A        10 A   
   1.20 keV   1.644E-01  2.913E+00      51 A        14 A        10 A   
   1.30 keV   1.711E-01  3.016E+00      53 A        15 A        11 A   
   1.40 keV   1.776E-01  3.114E+00      54 A        15 A        11 A   
   1.50 keV   1.838E-01  3.207E+00      56 A        16 A        11 A   
   1.60 keV   1.898E-01  3.295E+00      58 A        16 A        12 A   
   1.70 keV   1.957E-01  3.379E+00      60 A        17 A        12 A   
   1.80 keV   2.013E-01  3.460E+00      62 A        17 A        12 A   
   2.00 keV   2.122E-01  3.611E+00      65 A        18 A        13 A   
   2.25 keV   2.251E-01  3.784E+00      69 A        19 A        14 A   
   2.50 keV   2.373E-01  3.942E+00      73 A        20 A        14 A   
   2.75 keV   2.489E-01  4.087E+00      76 A        20 A        15 A   
   3.00 keV   2.599E-01  4.222E+00      80 A        21 A        16 A   
   3.25 keV   2.706E-01  4.347E+00      83 A        22 A        16 A   
   3.50 keV   2.808E-01  4.465E+00      86 A        23 A        17 A   
   3.75 keV   2.906E-01  4.575E+00      90 A        23 A        18 A   
