 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/53Fe_in_kapton.txt

 Ion = Iron         [26] , Mass = 52.9453 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 52.9453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.557E-01  2.523E+00      42 A        14 A        10 A   
   1.10 keV   1.633E-01  2.618E+00      44 A        15 A        11 A   
   1.20 keV   1.705E-01  2.705E+00      46 A        15 A        11 A   
   1.30 keV   1.775E-01  2.787E+00      48 A        16 A        12 A   
   1.40 keV   1.842E-01  2.863E+00      50 A        16 A        12 A   
   1.50 keV   1.906E-01  2.935E+00      52 A        17 A        13 A   
   1.60 keV   1.969E-01  3.003E+00      54 A        18 A        13 A   
   1.70 keV   2.030E-01  3.067E+00      56 A        18 A        13 A   
   1.80 keV   2.088E-01  3.127E+00      58 A        19 A        14 A   
   2.00 keV   2.201E-01  3.240E+00      61 A        19 A        15 A   
   2.25 keV   2.335E-01  3.367E+00      65 A        21 A        16 A   
   2.50 keV   2.461E-01  3.481E+00      69 A        22 A        16 A   
   2.75 keV   2.581E-01  3.584E+00      73 A        23 A        17 A   
   3.00 keV   2.696E-01  3.678E+00      77 A        24 A        18 A   
   3.25 keV   2.806E-01  3.764E+00      81 A        25 A        19 A   
   3.50 keV   2.912E-01  3.843E+00      85 A        26 A        20 A   
   3.75 keV   3.014E-01  3.917E+00      88 A        26 A        20 A   
