 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/74Kr_in_kapton.txt

 Ion = Krypton      [36] , Mass = 73.93308 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 73.93308 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.281E-01  2.695E+00      44 A        13 A         9 A   
   1.10 keV   2.393E-01  2.809E+00      46 A        13 A        10 A   
   1.20 keV   2.499E-01  2.916E+00      48 A        14 A        10 A   
   1.30 keV   2.601E-01  3.016E+00      49 A        14 A        10 A   
   1.40 keV   2.699E-01  3.110E+00      51 A        15 A        11 A   
   1.50 keV   2.794E-01  3.200E+00      53 A        15 A        11 A   
   1.60 keV   2.886E-01  3.284E+00      55 A        16 A        11 A   
   1.70 keV   2.974E-01  3.365E+00      56 A        16 A        12 A   
   1.80 keV   3.061E-01  3.442E+00      58 A        17 A        12 A   
   2.00 keV   3.226E-01  3.587E+00      61 A        17 A        13 A   
   2.25 keV   3.422E-01  3.752E+00      65 A        18 A        13 A   
   2.50 keV   3.607E-01  3.901E+00      69 A        19 A        14 A   
   2.75 keV   3.783E-01  4.039E+00      72 A        20 A        15 A   
   3.00 keV   3.951E-01  4.166E+00      76 A        21 A        15 A   
   3.25 keV   4.113E-01  4.284E+00      79 A        21 A        16 A   
   3.50 keV   4.268E-01  4.394E+00      82 A        22 A        17 A   
   3.75 keV   4.418E-01  4.497E+00      86 A        23 A        17 A   
