 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/99Mo_in_kapton.txt

 Ion = Molybdenum   [42] , Mass = 98.90771 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 98.90771 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.307E-01  2.626E+00      50 A        13 A         9 A   
   1.10 keV   1.370E-01  2.745E+00      52 A        14 A        10 A   
   1.20 keV   1.431E-01  2.857E+00      54 A        14 A        10 A   
   1.30 keV   1.490E-01  2.962E+00      56 A        15 A        11 A   
   1.40 keV   1.546E-01  3.062E+00      58 A        15 A        11 A   
   1.50 keV   1.600E-01  3.156E+00      60 A        16 A        11 A   
   1.60 keV   1.653E-01  3.247E+00      62 A        16 A        12 A   
   1.70 keV   1.704E-01  3.333E+00      64 A        17 A        12 A   
   1.80 keV   1.753E-01  3.416E+00      65 A        17 A        12 A   
   2.00 keV   1.848E-01  3.571E+00      69 A        18 A        13 A   
   2.25 keV   1.960E-01  3.750E+00      73 A        19 A        14 A   
   2.50 keV   2.066E-01  3.914E+00      77 A        19 A        14 A   
   2.75 keV   2.167E-01  4.065E+00      81 A        20 A        15 A   
   3.00 keV   2.263E-01  4.206E+00      84 A        21 A        15 A   
   3.25 keV   2.356E-01  4.337E+00      88 A        22 A        16 A   
   3.50 keV   2.445E-01  4.461E+00      91 A        23 A        17 A   
   3.75 keV   2.530E-01  4.577E+00      94 A        23 A        17 A   
