 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/137Sb_in_kapton.txt

 Ion = Antimony     [51] , Mass = 136.9355 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 136.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.185E-01  2.495E+00      57 A        13 A         9 A   
   1.10 keV   1.243E-01  2.616E+00      59 A        14 A        10 A   
   1.20 keV   1.298E-01  2.730E+00      61 A        14 A        10 A   
   1.30 keV   1.351E-01  2.838E+00      64 A        15 A        10 A   
   1.40 keV   1.402E-01  2.940E+00      66 A        15 A        11 A   
   1.50 keV   1.452E-01  3.039E+00      68 A        16 A        11 A   
   1.60 keV   1.499E-01  3.132E+00      70 A        16 A        11 A   
   1.70 keV   1.545E-01  3.222E+00      72 A        16 A        12 A   
   1.80 keV   1.590E-01  3.309E+00      74 A        17 A        12 A   
   2.00 keV   1.676E-01  3.473E+00      77 A        18 A        12 A   
   2.25 keV   1.778E-01  3.662E+00      82 A        18 A        13 A   
   2.50 keV   1.874E-01  3.837E+00      86 A        19 A        14 A   
   2.75 keV   1.965E-01  4.000E+00      90 A        20 A        14 A   
   3.00 keV   2.053E-01  4.153E+00      93 A        21 A        15 A   
   3.25 keV   2.137E-01  4.296E+00      97 A        21 A        15 A   
   3.50 keV   2.217E-01  4.432E+00     101 A        22 A        16 A   
   3.75 keV   2.295E-01  4.560E+00     104 A        23 A        16 A   
