 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/50Cl_in_kapton.txt

 Ion = Chlorine     [17] , Mass = 50.00827 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 50.00827 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.312E-01  2.096E+00      46 A        15 A        11 A   
   1.10 keV   2.425E-01  2.165E+00      49 A        16 A        12 A   
   1.20 keV   2.533E-01  2.229E+00      51 A        16 A        12 A   
   1.30 keV   2.636E-01  2.288E+00      53 A        17 A        13 A   
   1.40 keV   2.736E-01  2.343E+00      56 A        18 A        13 A   
   1.50 keV   2.832E-01  2.394E+00      58 A        18 A        14 A   
   1.60 keV   2.925E-01  2.441E+00      60 A        19 A        14 A   
   1.70 keV   3.015E-01  2.486E+00      62 A        19 A        15 A   
   1.80 keV   3.102E-01  2.528E+00      64 A        20 A        15 A   
   2.00 keV   3.270E-01  2.606E+00      69 A        21 A        16 A   
   2.25 keV   3.468E-01  2.692E+00      74 A        22 A        17 A   
   2.50 keV   3.656E-01  2.768E+00      78 A        23 A        18 A   
   2.75 keV   3.834E-01  2.837E+00      83 A        25 A        19 A   
   3.00 keV   4.005E-01  2.898E+00      88 A        26 A        20 A   
   3.25 keV   4.168E-01  2.953E+00      92 A        27 A        21 A   
   3.50 keV   4.326E-01  3.004E+00      97 A        28 A        22 A   
   3.75 keV   4.477E-01  3.050E+00     101 A        29 A        23 A   
