 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/75Sr_in_kapton.txt

 Ion = Strontium    [38] , Mass = 74.94995 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 74.94995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.493E-01  2.739E+00      44 A        13 A        10 A   
   1.10 keV   1.566E-01  2.856E+00      46 A        14 A        10 A   
   1.20 keV   1.636E-01  2.966E+00      48 A        14 A        10 A   
   1.30 keV   1.703E-01  3.069E+00      50 A        15 A        11 A   
   1.40 keV   1.767E-01  3.166E+00      52 A        15 A        11 A   
   1.50 keV   1.829E-01  3.259E+00      54 A        16 A        11 A   
   1.60 keV   1.889E-01  3.346E+00      56 A        16 A        12 A   
   1.70 keV   1.947E-01  3.430E+00      57 A        17 A        12 A   
   1.80 keV   2.004E-01  3.510E+00      59 A        17 A        12 A   
   2.00 keV   2.112E-01  3.659E+00      62 A        18 A        13 A   
   2.25 keV   2.240E-01  3.830E+00      66 A        19 A        14 A   
   2.50 keV   2.361E-01  3.985E+00      70 A        20 A        15 A   
   2.75 keV   2.476E-01  4.128E+00      73 A        20 A        15 A   
   3.00 keV   2.587E-01  4.260E+00      77 A        21 A        16 A   
   3.25 keV   2.692E-01  4.383E+00      80 A        22 A        17 A   
   3.50 keV   2.794E-01  4.498E+00      83 A        23 A        17 A   
   3.75 keV   2.892E-01  4.605E+00      87 A        24 A        18 A   
