 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/70Se_in_kapton.txt

 Ion = Selenium     [34] , Mass = 69.93352 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 69.93352 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.466E-01  2.673E+00      44 A        13 A        10 A   
   1.10 keV   1.538E-01  2.783E+00      46 A        14 A        10 A   
   1.20 keV   1.606E-01  2.887E+00      48 A        15 A        11 A   
   1.30 keV   1.671E-01  2.984E+00      50 A        15 A        11 A   
   1.40 keV   1.735E-01  3.076E+00      52 A        16 A        11 A   
   1.50 keV   1.795E-01  3.162E+00      54 A        16 A        12 A   
   1.60 keV   1.854E-01  3.244E+00      56 A        17 A        12 A   
   1.70 keV   1.911E-01  3.322E+00      57 A        17 A        12 A   
   1.80 keV   1.967E-01  3.397E+00      59 A        17 A        13 A   
   2.00 keV   2.073E-01  3.536E+00      62 A        18 A        13 A   
   2.25 keV   2.199E-01  3.694E+00      66 A        19 A        14 A   
   2.50 keV   2.318E-01  3.838E+00      70 A        20 A        15 A   
   2.75 keV   2.431E-01  3.970E+00      74 A        21 A        16 A   
   3.00 keV   2.539E-01  4.091E+00      78 A        22 A        16 A   
   3.25 keV   2.643E-01  4.204E+00      81 A        23 A        17 A   
   3.50 keV   2.743E-01  4.309E+00      84 A        24 A        18 A   
   3.75 keV   2.839E-01  4.407E+00      88 A        24 A        18 A   
