 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/60Cu_in_kapton.txt

 Ion = Copper       [29] , Mass = 59.93736 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 59.93736 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.025E-01  2.590E+00      44 A        14 A        10 A   
   1.10 keV   1.075E-01  2.691E+00      46 A        15 A        11 A   
   1.20 keV   1.122E-01  2.786E+00      48 A        15 A        11 A   
   1.30 keV   1.168E-01  2.874E+00      50 A        16 A        12 A   
   1.40 keV   1.212E-01  2.957E+00      52 A        16 A        12 A   
   1.50 keV   1.255E-01  3.035E+00      54 A        17 A        13 A   
   1.60 keV   1.296E-01  3.109E+00      56 A        17 A        13 A   
   1.70 keV   1.336E-01  3.179E+00      57 A        18 A        13 A   
   1.80 keV   1.375E-01  3.245E+00      59 A        18 A        14 A   
   2.00 keV   1.449E-01  3.369E+00      63 A        19 A        14 A   
   2.25 keV   1.537E-01  3.509E+00      67 A        20 A        15 A   
   2.50 keV   1.620E-01  3.635E+00      71 A        21 A        16 A   
   2.75 keV   1.699E-01  3.750E+00      75 A        22 A        17 A   
   3.00 keV   1.775E-01  3.856E+00      79 A        23 A        18 A   
   3.25 keV   1.847E-01  3.953E+00      82 A        24 A        19 A   
   3.50 keV   1.917E-01  4.043E+00      86 A        25 A        19 A   
   3.75 keV   1.984E-01  4.127E+00      89 A        26 A        20 A   
