 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/83Br_in_kapton.txt

 Ion = Bromine      [35] , Mass = 82.91518 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 82.91518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.318E-01  2.593E+00      48 A        14 A        10 A   
   1.10 keV   1.383E-01  2.704E+00      50 A        14 A        10 A   
   1.20 keV   1.444E-01  2.808E+00      52 A        15 A        11 A   
   1.30 keV   1.503E-01  2.906E+00      54 A        15 A        11 A   
   1.40 keV   1.560E-01  2.998E+00      56 A        16 A        11 A   
   1.50 keV   1.615E-01  3.085E+00      58 A        16 A        12 A   
   1.60 keV   1.668E-01  3.168E+00      60 A        17 A        12 A   
   1.70 keV   1.719E-01  3.247E+00      62 A        17 A        12 A   
   1.80 keV   1.769E-01  3.322E+00      63 A        17 A        13 A   
   2.00 keV   1.864E-01  3.464E+00      67 A        18 A        13 A   
   2.25 keV   1.978E-01  3.625E+00      71 A        19 A        14 A   
   2.50 keV   2.084E-01  3.772E+00      75 A        20 A        15 A   
   2.75 keV   2.186E-01  3.907E+00      79 A        21 A        16 A   
   3.00 keV   2.283E-01  4.032E+00      83 A        22 A        16 A   
   3.25 keV   2.377E-01  4.148E+00      86 A        23 A        17 A   
   3.50 keV   2.466E-01  4.256E+00      90 A        23 A        18 A   
   3.75 keV   2.553E-01  4.358E+00      93 A        24 A        18 A   
