 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/141Eu_in_kapton.txt

 Ion = Europium     [63] , Mass = 140.9249 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 140.9249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.532E-01  2.617E+00      53 A        12 A         8 A   
   1.10 keV   2.655E-01  2.747E+00      55 A        12 A         9 A   
   1.20 keV   2.773E-01  2.871E+00      57 A        13 A         9 A   
   1.30 keV   2.887E-01  2.988E+00      59 A        13 A         9 A   
   1.40 keV   2.996E-01  3.100E+00      61 A        14 A        10 A   
   1.50 keV   3.101E-01  3.207E+00      63 A        14 A        10 A   
   1.60 keV   3.202E-01  3.310E+00      65 A        14 A        10 A   
   1.70 keV   3.301E-01  3.408E+00      66 A        15 A        10 A   
   1.80 keV   3.397E-01  3.503E+00      68 A        15 A        11 A   
   2.00 keV   3.580E-01  3.683E+00      71 A        16 A        11 A   
   2.25 keV   3.798E-01  3.892E+00      75 A        17 A        12 A   
   2.50 keV   4.003E-01  4.086E+00      79 A        17 A        12 A   
   2.75 keV   4.198E-01  4.267E+00      82 A        18 A        13 A   
   3.00 keV   4.385E-01  4.437E+00      86 A        19 A        13 A   
   3.25 keV   4.564E-01  4.597E+00      89 A        19 A        14 A   
   3.50 keV   4.736E-01  4.748E+00      92 A        20 A        14 A   
   3.75 keV   4.903E-01  4.892E+00      95 A        20 A        15 A   
