 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/82Ge_in_kapton.txt

 Ion = Germanium    [32] , Mass = 81.92977 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 81.92977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.169E-01  2.518E+00      49 A        14 A        10 A   
   1.10 keV   1.226E-01  2.624E+00      51 A        14 A        10 A   
   1.20 keV   1.280E-01  2.722E+00      53 A        15 A        11 A   
   1.30 keV   1.332E-01  2.815E+00      55 A        16 A        11 A   
   1.40 keV   1.383E-01  2.903E+00      57 A        16 A        12 A   
   1.50 keV   1.431E-01  2.985E+00      59 A        17 A        12 A   
   1.60 keV   1.478E-01  3.064E+00      61 A        17 A        12 A   
   1.70 keV   1.524E-01  3.139E+00      63 A        17 A        13 A   
   1.80 keV   1.568E-01  3.210E+00      65 A        18 A        13 A   
   2.00 keV   1.653E-01  3.343E+00      69 A        19 A        14 A   
   2.25 keV   1.753E-01  3.495E+00      73 A        20 A        15 A   
   2.50 keV   1.848E-01  3.633E+00      77 A        21 A        15 A   
   2.75 keV   1.938E-01  3.760E+00      81 A        22 A        16 A   
   3.00 keV   2.024E-01  3.877E+00      85 A        22 A        17 A   
   3.25 keV   2.107E-01  3.986E+00      89 A        23 A        17 A   
   3.50 keV   2.186E-01  4.087E+00      92 A        24 A        18 A   
   3.75 keV   2.263E-01  4.181E+00      96 A        25 A        19 A   
