 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/114Mo_in_kapton.txt

 Ion = Molybdenum   [42] , Mass = 113.9467 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 113.9467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.217E-01  2.511E+00      54 A        13 A        10 A   
   1.10 keV   1.277E-01  2.626E+00      56 A        14 A        10 A   
   1.20 keV   1.334E-01  2.735E+00      58 A        14 A        10 A   
   1.30 keV   1.388E-01  2.837E+00      60 A        15 A        11 A   
   1.40 keV   1.440E-01  2.935E+00      62 A        15 A        11 A   
   1.50 keV   1.491E-01  3.027E+00      64 A        16 A        11 A   
   1.60 keV   1.540E-01  3.116E+00      66 A        16 A        12 A   
   1.70 keV   1.587E-01  3.200E+00      68 A        17 A        12 A   
   1.80 keV   1.633E-01  3.281E+00      70 A        17 A        12 A   
   2.00 keV   1.722E-01  3.434E+00      74 A        18 A        13 A   
   2.25 keV   1.826E-01  3.610E+00      78 A        19 A        14 A   
   2.50 keV   1.925E-01  3.771E+00      82 A        20 A        14 A   
   2.75 keV   2.019E-01  3.921E+00      86 A        20 A        15 A   
   3.00 keV   2.109E-01  4.060E+00      90 A        21 A        15 A   
   3.25 keV   2.195E-01  4.191E+00      94 A        22 A        16 A   
   3.50 keV   2.278E-01  4.313E+00      97 A        23 A        17 A   
   3.75 keV   2.357E-01  4.428E+00     101 A        23 A        17 A   
