 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/212Bi_in_kapton.txt

 Ion = Bismuth      [83] , Mass = 211.9913 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 211.9913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.442E-01  2.351E+00      60 A        11 A         8 A   
   1.10 keV   3.609E-01  2.476E+00      62 A        11 A         8 A   
   1.20 keV   3.770E-01  2.595E+00      65 A        12 A         8 A   
   1.30 keV   3.924E-01  2.709E+00      67 A        12 A         8 A   
   1.40 keV   4.072E-01  2.818E+00      69 A        13 A         9 A   
   1.50 keV   4.215E-01  2.923E+00      71 A        13 A         9 A   
   1.60 keV   4.353E-01  3.024E+00      73 A        13 A         9 A   
   1.70 keV   4.487E-01  3.122E+00      75 A        14 A         9 A   
   1.80 keV   4.617E-01  3.216E+00      77 A        14 A        10 A   
   2.00 keV   4.867E-01  3.395E+00      80 A        14 A        10 A   
   2.25 keV   5.162E-01  3.605E+00      84 A        15 A        10 A   
   2.50 keV   5.442E-01  3.802E+00      88 A        16 A        11 A   
   2.75 keV   5.707E-01  3.986E+00      92 A        16 A        11 A   
   3.00 keV   5.961E-01  4.161E+00      96 A        17 A        12 A   
   3.25 keV   6.204E-01  4.326E+00      99 A        18 A        12 A   
   3.50 keV   6.438E-01  4.484E+00     102 A        18 A        13 A   
   3.75 keV   6.664E-01  4.635E+00     106 A        19 A        13 A   
