 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/234Ac_in_kapton.txt

 Ion = Actinium     [89] , Mass = 234.0481 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 234.0481 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.227E-01  2.278E+00      63 A        11 A         8 A   
   1.10 keV   3.385E-01  2.402E+00      66 A        11 A         8 A   
   1.20 keV   3.536E-01  2.519E+00      68 A        12 A         8 A   
   1.30 keV   3.680E-01  2.631E+00      70 A        12 A         8 A   
   1.40 keV   3.819E-01  2.739E+00      73 A        13 A         9 A   
   1.50 keV   3.953E-01  2.843E+00      75 A        13 A         9 A   
   1.60 keV   4.083E-01  2.942E+00      77 A        13 A         9 A   
   1.70 keV   4.208E-01  3.039E+00      79 A        14 A         9 A   
   1.80 keV   4.330E-01  3.132E+00      81 A        14 A        10 A   
   2.00 keV   4.564E-01  3.310E+00      84 A        15 A        10 A   
   2.25 keV   4.841E-01  3.519E+00      89 A        15 A        11 A   
   2.50 keV   5.103E-01  3.714E+00      93 A        16 A        11 A   
   2.75 keV   5.352E-01  3.898E+00      96 A        17 A        11 A   
   3.00 keV   5.590E-01  4.072E+00     100 A        17 A        12 A   
   3.25 keV   5.818E-01  4.238E+00     104 A        18 A        12 A   
   3.50 keV   6.038E-01  4.395E+00     107 A        18 A        13 A   
   3.75 keV   6.250E-01  4.546E+00     110 A        19 A        13 A   
