 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/209Ra_in_kapton.txt

 Ion = Radium       [88] , Mass = 209.002 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 209.002 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.649E-01  2.397E+00      59 A        11 A         7 A   
   1.10 keV   3.827E-01  2.525E+00      61 A        11 A         8 A   
   1.20 keV   3.998E-01  2.648E+00      63 A        12 A         8 A   
   1.30 keV   4.161E-01  2.764E+00      65 A        12 A         8 A   
   1.40 keV   4.318E-01  2.876E+00      67 A        12 A         9 A   
   1.50 keV   4.469E-01  2.984E+00      69 A        13 A         9 A   
   1.60 keV   4.616E-01  3.087E+00      71 A        13 A         9 A   
   1.70 keV   4.758E-01  3.187E+00      73 A        13 A         9 A   
   1.80 keV   4.896E-01  3.284E+00      75 A        14 A         9 A   
   2.00 keV   5.161E-01  3.468E+00      78 A        14 A        10 A   
   2.25 keV   5.474E-01  3.684E+00      82 A        15 A        10 A   
   2.50 keV   5.770E-01  3.886E+00      86 A        16 A        11 A   
   2.75 keV   6.052E-01  4.076E+00      90 A        16 A        11 A   
   3.00 keV   6.321E-01  4.256E+00      93 A        17 A        12 A   
   3.25 keV   6.579E-01  4.426E+00      97 A        17 A        12 A   
   3.50 keV   6.827E-01  4.589E+00     100 A        18 A        12 A   
   3.75 keV   7.067E-01  4.744E+00     103 A        18 A        13 A   
   4.00 keV   7.299E-01  4.892E+00     106 A        19 A        13 A   
