 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/5He_in_kapton.txt

 Ion = Helium       [2] , Mass = 5.012057 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 5.012057 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.135E-01  2.032E-01     141 A        86 A        63 A   
   1.10 keV   1.191E-01  2.001E-01     154 A        93 A        69 A   
   1.20 keV   1.244E-01  1.971E-01     167 A       100 A        74 A   
   1.30 keV   1.295E-01  1.940E-01     181 A       107 A        79 A   
   1.40 keV   1.343E-01  1.911E-01     195 A       113 A        84 A   
   1.50 keV   1.391E-01  1.881E-01     208 A       120 A        89 A   
   1.60 keV   1.436E-01  1.853E-01     222 A       126 A        93 A   
   1.70 keV   1.480E-01  1.825E-01     236 A       132 A        98 A   
   1.80 keV   1.523E-01  1.798E-01     249 A       139 A       103 A   
   2.00 keV   1.606E-01  1.746E-01     277 A       151 A       113 A   
   2.25 keV   1.703E-01  1.686E-01     312 A       166 A       125 A   
   2.50 keV   1.795E-01  1.630E-01     347 A       180 A       136 A   
   2.75 keV   1.883E-01  1.578E-01     381 A       194 A       148 A   
   3.00 keV   1.967E-01  1.529E-01     417 A       207 A       159 A   
   3.25 keV   2.047E-01  1.484E-01     452 A       221 A       171 A   
   3.50 keV   2.124E-01  1.442E-01     487 A       234 A       182 A   
   3.75 keV   2.199E-01  1.403E-01     522 A       246 A       192 A   
   4.00 keV   2.271E-01  1.366E-01     557 A       258 A       203 A   
