 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/130Pd_in_kapton.txt

 Ion = Palladium    [46] , Mass = 129.9649 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 129.9649 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.260E-01  2.467E+00      56 A        13 A         9 A   
   1.10 keV   1.322E-01  2.584E+00      59 A        14 A        10 A   
   1.20 keV   1.380E-01  2.694E+00      61 A        14 A        10 A   
   1.30 keV   1.437E-01  2.799E+00      63 A        15 A        10 A   
   1.40 keV   1.491E-01  2.898E+00      65 A        15 A        11 A   
   1.50 keV   1.543E-01  2.992E+00      67 A        16 A        11 A   
   1.60 keV   1.594E-01  3.083E+00      69 A        16 A        11 A   
   1.70 keV   1.643E-01  3.169E+00      71 A        17 A        12 A   
   1.80 keV   1.691E-01  3.252E+00      73 A        17 A        12 A   
   2.00 keV   1.782E-01  3.409E+00      77 A        18 A        13 A   
   2.25 keV   1.890E-01  3.591E+00      81 A        19 A        13 A   
   2.50 keV   1.992E-01  3.758E+00      85 A        19 A        14 A   
   2.75 keV   2.090E-01  3.913E+00      89 A        20 A        15 A   
   3.00 keV   2.183E-01  4.058E+00      93 A        21 A        15 A   
   3.25 keV   2.272E-01  4.194E+00      97 A        22 A        16 A   
   3.50 keV   2.357E-01  4.322E+00     100 A        22 A        16 A   
   3.75 keV   2.440E-01  4.443E+00     104 A        23 A        17 A   
