 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/76Zn_in_kapton.txt

 Ion = Zinc         [30] , Mass = 75.93311 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 75.93311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.460E-01  2.503E+00      47 A        14 A        10 A   
   1.10 keV   1.531E-01  2.605E+00      50 A        14 A        10 A   
   1.20 keV   1.599E-01  2.701E+00      52 A        15 A        11 A   
   1.30 keV   1.665E-01  2.791E+00      54 A        15 A        11 A   
   1.40 keV   1.727E-01  2.875E+00      56 A        16 A        12 A   
   1.50 keV   1.788E-01  2.955E+00      58 A        16 A        12 A   
   1.60 keV   1.847E-01  3.031E+00      60 A        17 A        12 A   
   1.70 keV   1.904E-01  3.102E+00      62 A        17 A        13 A   
   1.80 keV   1.959E-01  3.171E+00      64 A        18 A        13 A   
   2.00 keV   2.065E-01  3.299E+00      67 A        19 A        14 A   
   2.25 keV   2.190E-01  3.444E+00      71 A        20 A        15 A   
   2.50 keV   2.308E-01  3.576E+00      76 A        21 A        15 A   
   2.75 keV   2.421E-01  3.696E+00      80 A        22 A        16 A   
   3.00 keV   2.529E-01  3.807E+00      83 A        22 A        17 A   
   3.25 keV   2.632E-01  3.910E+00      87 A        23 A        18 A   
   3.50 keV   2.731E-01  4.006E+00      91 A        24 A        18 A   
   3.75 keV   2.827E-01  4.095E+00      94 A        25 A        19 A   
