 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/58V_in_kapton.txt

 Ion = Vanadium     [23] , Mass = 57.9566 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 57.9566 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.151E-01  2.364E+00      45 A        14 A        10 A   
   1.10 keV   2.256E-01  2.452E+00      47 A        15 A        11 A   
   1.20 keV   2.357E-01  2.532E+00      49 A        15 A        11 A   
   1.30 keV   2.453E-01  2.608E+00      51 A        16 A        12 A   
   1.40 keV   2.545E-01  2.678E+00      53 A        16 A        12 A   
   1.50 keV   2.635E-01  2.744E+00      55 A        17 A        13 A   
   1.60 keV   2.721E-01  2.807E+00      57 A        17 A        13 A   
   1.70 keV   2.805E-01  2.865E+00      59 A        18 A        13 A   
   1.80 keV   2.886E-01  2.921E+00      61 A        18 A        14 A   
   2.00 keV   3.042E-01  3.024E+00      65 A        19 A        15 A   
   2.25 keV   3.227E-01  3.140E+00      69 A        20 A        15 A   
   2.50 keV   3.402E-01  3.245E+00      73 A        21 A        16 A   
   2.75 keV   3.568E-01  3.339E+00      78 A        22 A        17 A   
   3.00 keV   3.726E-01  3.425E+00      82 A        23 A        18 A   
   3.25 keV   3.878E-01  3.503E+00      86 A        24 A        19 A   
   3.50 keV   4.025E-01  3.575E+00      89 A        25 A        20 A   
   3.75 keV   4.166E-01  3.642E+00      93 A        26 A        20 A   
